2018-02-12,08:34:06,33.781463558650955,-84.38630686653283
2018-02-12,08:34:07,33.78145390591353,-84.38633575709292
2018-02-12,08:34:08,33.78142009641942,-84.38633562168249
2018-02-12,08:34:09,33.78138628692511,-84.38633548627226
2018-02-12,08:34:10,33.78135247743063,-84.3863353508622
2018-02-12,08:34:11,33.78131866793596,-84.38633521545232
2018-02-12,08:34:12,33.78128485844112,-84.38633508004261
2018-02-12,08:34:13,33.78125104894607,-84.3863349446331
2018-02-12,08:34:14,33.78121723945083,-84.38633480922378
2018-02-12,08:34:15,33.781183429955426,-84.38633467381463
2018-02-12,08:34:16,33.781149620459836,-84.38633453840568
2018-02-12,08:34:17,33.781115810964046,-84.3863344029969
2018-02-12,08:34:18,33.78111379445244,-84.38637192005345
2018-02-12,08:34:19,33.78111428364245,-84.38641240463065
2018-02-12,08:34:20,33.78111477281919,-84.38645288920821
2018-02-12,08:34:21,33.781115261982634,-84.38649337378617
2018-02-12,08:34:22,33.78111575113281,-84.38653385836452
2018-02-12,08:34:23,33.78111624026969,-84.38657434294323
2018-02-12,08:34:24,33.781116729393275,-84.38661482752235
2018-02-12,08:34:25,33.781117218503596,-84.38665531210185
2018-02-12,08:34:26,33.78111770760063,-84.38669579668174
